"taxonID","individualID","plotID","siteID","domainID","date","plantStatus","growthForm","canopyPosition","measurementHeight","height","stemDiameter","scientificName","stemDistance","stemAzimuth","year","drc","FIA.Code","jenkins_model","Scientific.Name.with.Author","Common.Name","Family","habit","Genus","Species","Adj.Factor","model_name","betaZero","betaOne","chojnacky","Species.Group","Group","MedianSpecGrav","beta0","beta1","AGBJenkins","AGBChojnacky"
"PICOL","NEON.PLA.D13.NIWO.01979A","NIWO_001","NIWO","D13",2019-09-16,"Live","multi-bole tree","Full sun",130,10.2,21.6,"Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson",3.4,254.3,"2019",NA,108,"pine","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,140.625587670331,141.571060975865
"PICOL","NEON.PLA.D13.NIWO.01019","NIWO_002","NIWO","D13",2016-08-31,"Live","single bole tree","Mostly shaded",130,3.7,13.2,"Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson",2.3,37.8,"2016",NA,108,"pine","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,42.3924363508972,42.0743471976681
"PICOL","NEON.PLA.D13.NIWO.01058","NIWO_002","NIWO","D13",2016-08-31,"Live","single bole tree","Partially shaded",130,12.1,20,"Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson",2.8,305.7,"2016",NA,108,"pine","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,116.595247359623,117.118375014528
"PICOL","NEON.PLA.D13.NIWO.01047","NIWO_002","NIWO","D13",2015-08-19,"Live","single bole tree","Mostly shaded",130,7.9,15.2,"Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson",3,197.6,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,59.7687074543285,59.5625889702347
"PICOL","NEON.PLA.D13.NIWO.01717B","NIWO_011","NIWO","D13",2016-09-19,"Live, physically damaged","multi-bole tree","Full sun",130,8.7,26.7,"Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson",4.5,260.2,"2016",NA,108,"pine","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,235.621644065395,238.663376467737
"PICOL","NEON.PLA.D13.NIWO.01019","NIWO_002","NIWO","D13",2019-09-26,"Live","single bole tree","Mostly shaded",130,5.7,13.2,"Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson",2.3,37.8,"2019",NA,108,"pine","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,42.3924363508972,42.0743471976681
"PICOL","NEON.PLA.D13.NIWO.01058","NIWO_002","NIWO","D13",2015-08-19,"Live","single bole tree","Partially shaded",130,12,19.8,"Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson",2.8,305.7,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,113.776608358003,114.253899228485
"PICOL","NEON.PLA.D13.NIWO.01717A","NIWO_011","NIWO","D13",2019-09-12,"Standing dead","multi-bole tree","Full sun",130,9.9,28.6,"Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson",4.5,260.2,"2019",NA,108,"pine","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,278.553465397268,282.710518524023
"PICOL","NEON.PLA.D13.NIWO.01974","NIWO_001","NIWO","D13",2019-09-16,"Live","single bole tree","Partially shaded",120,9.3,20.4,"Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson",6,181.8,"2019",NA,108,"pine","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,122.354911250986,122.974238299298
"PICOL","NEON.PLA.D13.NIWO.01732","NIWO_011","NIWO","D13",2016-09-19,"Live","single bole tree","Full sun",130,12.9,28.9,"Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson",10.6,125.9,"2016",NA,108,"pine","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,285.721597084115,290.073088939712
"PICOL","NEON.PLA.D13.NIWO.01974","NIWO_001","NIWO","D13",2016-09-01,"Live","single bole tree","Partially shaded",130,9.3,21,"Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson",6,181.8,"2016",NA,108,"pine","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,131.303007106951,132.07822782203
"PICOL","NEON.PLA.D13.NIWO.01975","NIWO_001","NIWO","D13",2016-09-01,"Live","single bole tree","Partially shaded",130,9.1,25.6,"Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson",5.9,201.2,"2016",NA,108,"pine","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,212.679878346213,215.16367887693
"PICOL","NEON.PLA.D13.NIWO.00831","NIWO_046","NIWO","D13",2020-09-28,"Live","sapling","Full sun",NA,0.5,NA,"Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson",NA,NA,"2020",NA,108,"pine","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,NA,NA
"PICOL","NEON.PLA.D13.NIWO.01984","NIWO_001","NIWO","D13",2015-09-14,"Live","multi-bole tree","Partially shaded",130,7.9,14.1,"Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson",3.2,174.8,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,49.7778952072698,49.4986534312236
"PICOL","NEON.PLA.D13.NIWO.01019","NIWO_002","NIWO","D13",2015-08-19,"Live","single bole tree","Full shade",130,5.8,13,"Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson",2.3,37.8,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,40.8454401353993,40.5210757203261
"PICOL","NEON.PLA.D13.NIWO.01059","NIWO_002","NIWO","D13",2019-09-26,"Live","single bole tree","Partially shaded",120,13.5,24.5,"Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson",3.1,296.5,"2019",NA,108,"pine","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,191.10999912534,193.096647347136
"PICOL","NEON.PLA.D13.NIWO.01726","NIWO_011","NIWO","D13",2016-09-19,"Live, physically damaged","single bole tree","Full sun",130,9.5,26.6,"Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson",4,149.3,"2016",NA,108,"pine","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,233.478668930991,236.467092256495
"PICOL","NEON.PLA.D13.NIWO.01726","NIWO_011","NIWO","D13",2015-09-03,"Live","single bole tree","Full sun",130,8.5,26.6,"Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson",4,149.3,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,233.478668930991,236.467092256495
"PICOL","NEON.PLA.D13.NIWO.01984","NIWO_001","NIWO","D13",2016-09-01,"Live","single bole tree","Partially shaded",130,7.6,14.1,"Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson",3.2,174.8,"2016",NA,108,"pine","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,49.7778952072698,49.4986534312236
"PICOL","NEON.PLA.D13.NIWO.01726","NIWO_011","NIWO","D13",2019-09-12,"Live","single bole tree","Full sun",130,9.6,26.8,"Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson",4,149.3,"2019",NA,108,"pine","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,237.776166894669,240.871734655449
"PICOL","NEON.PLA.D13.NIWO.01047","NIWO_002","NIWO","D13",2016-08-31,"Live","single bole tree","Partially shaded",130,7.3,15.3,"Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson",3,197.6,"2016",NA,108,"pine","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,60.7306705817967,60.5327050677173
"PICOL","NEON.PLA.D13.NIWO.01974","NIWO_001","NIWO","D13",2015-09-14,"Live","single bole tree","Partially shaded",130,7.9,19.9,"Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson",6,181.8,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,115.180846888474,115.680869526682
"PICOL","NEON.PLA.D13.NIWO.01979","NIWO_001","NIWO","D13",2016-09-01,"Live","multi-bole tree","Full sun",130,11.1,21.5,"Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson",3.4,254.3,"2016",NA,108,"pine","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,139.045621534176,139.961701095755
"PICOL","NEON.PLA.D13.NIWO.01046","NIWO_002","NIWO","D13",2019-09-26,"Dead, broken bole","single bole tree","Mostly shaded",130,5.1,10.3,"Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson",2.5,210.6,"2019",NA,108,"pine","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,23.1718266109395,22.8336683574492
"PICOL","NEON.PLA.D13.NIWO.01071","NIWO_002","NIWO","D13",2016-08-31,"Live","single bole tree","Full sun",130,12.5,19.5,"Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson",2.7,135.1,"2016",NA,108,"pine","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,109.624641693829,110.035953266948
"PICOL","NEON.PLA.D13.NIWO.01979A","NIWO_001","NIWO","D13",2016-09-01,"Live","multi-bole tree","Full sun",130,11.1,21.2,"Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson",3.4,254.3,"2016",NA,108,"pine","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,134.368695056006,135.199046547181
"PICOL","NEON.PLA.D13.NIWO.01042","NIWO_002","NIWO","D13",2016-08-31,"Live","single bole tree","Full sun",130,12.9,26,"Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson",6.9,89.6,"2016",NA,108,"pine","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,220.862262459359,223.541761819539
"PICOL","NEON.PLA.D13.NIWO.01043","NIWO_002","NIWO","D13",2016-08-31,"Live","single bole tree","Partially shaded",130,12.4,20,"Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson",7.4,70.2,"2016",NA,108,"pine","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,116.595247359623,117.118375014528
"PICOL","NEON.PLA.D13.NIWO.01042","NIWO_002","NIWO","D13",2019-09-26,"Live","single bole tree","Full sun",130,13.2,26.2,"Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson",6.9,89.6,"2019",NA,108,"pine","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,225.021868153895,227.802274647839
"PICOL","NEON.PLA.D13.NIWO.01041","NIWO_002","NIWO","D13",2019-09-26,"Live","single bole tree","Partially shaded",130,11.7,18,"Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson",6,75.7,"2019",NA,108,"pine","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,90.2123371578319,90.3415906193715
"PICOL","NEON.PLA.D13.NIWO.01120","NIWO_002","NIWO","D13",2019-09-26,"Live","small tree",NA,130,5.9,9.1,"Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson",NA,NA,"2019",NA,108,"pine","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,17.1384995669518,16.8280392818012
"PICOL","NEON.PLA.D13.NIWO.01973","NIWO_001","NIWO","D13",2016-09-01,"Live","single bole tree","Partially shaded",130,11.3,26,"Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson",6.9,185.2,"2016",NA,108,"pine","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,220.862262459359,223.541761819539
"PICOL","NEON.PLA.D13.NIWO.01997","NIWO_001","NIWO","D13",2019-09-16,"Live","single bole tree","Full sun",120,10.5,24.2,"Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson",11.8,132.6,"2019",NA,108,"pine","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,185.462003185724,187.323228164097
"PICOL","NEON.PLA.D13.NIWO.00831","NIWO_046","NIWO","D13",2021-09-27,"Live","sapling","Open grown",NA,0.5,NA,"Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson",NA,NA,"2021",NA,108,"pine","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,NA,NA
"PICOL","NEON.PLA.D13.NIWO.01052","NIWO_002","NIWO","D13",2016-08-31,"Live","single bole tree","Partially shaded",130,10,17.7,"Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson",5.1,122.8,"2016",NA,108,"pine","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,86.5950401568651,86.6769993921727
"PICOL","NEON.PLA.D13.NIWO.01984","NIWO_001","NIWO","D13",2019-09-16,"Live","single bole tree","Mostly shaded",130,8.4,14.4,"Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson",3.2,174.8,"2019",NA,108,"pine","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,52.3961942674898,52.1339754079547
"PICOL","NEON.PLA.D13.NIWO.02094","NIWO_001","NIWO","D13",2016-09-01,"Live","small tree",NA,130,3.4,5.5,"Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson",NA,NA,"2016",NA,108,"pine","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,5.02935190452471,4.86690567264151
"PICOL","NEON.PLA.D13.NIWO.02094","NIWO_001","NIWO","D13",2019-09-16,"Live","small tree",NA,130,3.4,6.4,"Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson",NA,NA,"2019",NA,108,"pine","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,7.27395366605118,7.06990461753666
"PICOL","NEON.PLA.D13.NIWO.01071","NIWO_002","NIWO","D13",2019-09-26,"Live","single bole tree","Full sun",130,12.7,19.6,"Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson",2.7,135.1,"2019",NA,108,"pine","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,110.998528096129,111.431465785986
"PICOL","NEON.PLA.D13.NIWO.01732","NIWO_011","NIWO","D13",2019-09-12,"Live","single bole tree","Full sun",130,13,29.1,"Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson",10.6,125.9,"2019",NA,108,"pine","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,290.560082778155,295.04406366411
"PICOL","NEON.PLA.D13.NIWO.01041","NIWO_002","NIWO","D13",2016-08-31,"Live","single bole tree","Partially shaded",130,10.5,18.4,"Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson",6,75.7,"2016",NA,108,"pine","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,95.1717004353459,95.3686175157681
"PICOL","NEON.PLA.D13.NIWO.01041","NIWO_002","NIWO","D13",2015-08-19,"Live","single bole tree","Partially shaded",130,11.3,17.8,"Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson",6,75.7,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,87.791117111758,87.8885170018585
"PICOL","NEON.PLA.D13.NIWO.01120","NIWO_002","NIWO","D13",2015-08-19,"Live","small tree","Mostly shaded",130,5.8,9.1,"Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson",NA,NA,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,17.1384995669518,16.8280392818012
"PICOL","NEON.PLA.D13.NIWO.01983","NIWO_001","NIWO","D13",2015-09-14,"Live","multi-bole tree","Partially shaded",130,10.3,17.2,"Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson",3.2,157,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,80.7590361526958,80.7685566853079
"PICOL","NEON.PLA.D13.NIWO.01981","NIWO_004","NIWO","D13",2015-08-25,"Live","multi-bole tree","Partially shaded",130,6.2,21.1,"Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson",7.7,14.4,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,132.830639063306,133.633224577125
"PICOL","NEON.PLA.D13.NIWO.01973","NIWO_001","NIWO","D13",2015-09-14,"Live","single bole tree","Partially shaded",130,10.8,25.8,"Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson",6.9,185.2,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,216.748316885085,219.328953411898
"PICOL","NEON.PLA.D13.NIWO.01057","NIWO_002","NIWO","D13",2015-08-19,"Live","single bole tree","Partially shaded",130,10.9,15.1,"Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson",1,283.9,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,58.8157826750601,58.6017705227812
"PICOL","NEON.PLA.D13.NIWO.01045","NIWO_002","NIWO","D13",2016-08-31,"Live","single bole tree","Partially shaded",130,9.8,21.9,"Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson",3.2,205.7,"2016",NA,108,"pine","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,145.428755242235,146.464895092855
"PICOL","NEON.PLA.D13.NIWO.01046","NIWO_002","NIWO","D13",2015-08-19,"Standing dead","single bole tree","Full shade",130,5.3,10.4,"Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson",2.5,210.6,"2015",NA,108,"pine","Pinus contorta Douglas ex Loudon var. latifolia Engelm. ex S. Watson","lodgepole pine","Pinaceae","tree","Pinus","contorta",0.883,"sw4",-2.5356,2.4349,"PinusBelow0.45spg","conifer","Conifer",0.39,-2.6177,2.4638,23.7234250181457,23.3837455221247
