"Genus","taxonID","individualID","plotID","siteID","domainID","date","plantStatus","growthForm","canopyPosition","measurementHeight","basalStemDiameterMsrmntHeight","height","stemDiameter","basalStemDiameter","pointID","scientificName","stemDistance","stemAzimuth","year","FIA.Code","jenkins_model","Scientific.Name.with.Author","Common.Name","Family","habit","Species","Adj.Factor","model_name","betaZero","betaOne","chojnacky","Species.Group","Group","MedianSpecGrav","beta0","beta1","SapBeta1","SapBeta2","est.dbh","flag","AGBJenkins","AGBChojnacky","AGBAnnighofer"
NA,"PIPOS","NEON.PLA.D10.RMNP.03873","RMNP_011","RMNP","D10",2018-09-17,"Live","single bole tree","Full sun",130,NA,3.7,10.9,NA,51,"Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.",3.3,196.5,"2018",NA,"pine","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","ponderosa pine","Pinaceae","tree",NA,0.84,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",26.5970023414972,NA,NA
NA,"PIPOS","NEON.PLA.D10.RMNP.03544","RMNP_010","RMNP","D10",2020-10-01,"Dead, broken bole","single bole tree","Full sun",130,NA,4.8,30.4,NA,49,"Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.",5.2,105.1,"2020",NA,"pine","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","ponderosa pine","Pinaceae","tree",NA,0.84,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",323.185450049637,NA,NA
NA,"PIPOS","NEON.PLA.D10.RMNP.04392","RMNP_002","RMNP","D10",2018-09-18,"Live","single bole tree","Partially shaded",130,NA,10.8,33.8,NA,31,"Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.",10,69.3,"2018",NA,"pine","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","ponderosa pine","Pinaceae","tree",NA,0.84,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",418.371589608712,NA,NA
NA,"PIPOS","NEON.PLA.D10.RMNP.03874","RMNP_011","RMNP","D10",2020-10-08,"Live","single bole tree","Partially shaded",130,NA,6.3,14.5,NA,51,"Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.",3.8,245.9,"2020",NA,"pine","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","ponderosa pine","Pinaceae","tree",NA,0.84,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",53.2865815657374,NA,NA
NA,"PIPOS","NEON.PLA.D10.RMNP.03876","RMNP_011","RMNP","D10",2018-09-17,"Live","single bole tree","Full sun",130,NA,10.1,36,NA,51,"Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.",8,255.8,"2018",NA,"pine","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","ponderosa pine","Pinaceae","tree",NA,0.84,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",487.802330452974,NA,NA
NA,"PIPOS","NEON.PLA.D10.RMNP.04210","RMNP_013","RMNP","D10",2020-10-05,"Live","single bole tree","Partially shaded",130,NA,8.4,22.9,NA,31,"Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.",18.7,25.3,"2020",NA,"pine","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","ponderosa pine","Pinaceae","tree",NA,0.84,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",162.131099400941,NA,NA
NA,"PIPOS","NEON.PLA.D10.RMNP.04201","RMNP_013","RMNP","D10",2020-10-05,"Live","single bole tree","Full sun",130,NA,6.3,25.5,NA,31,"Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.",3,10.2,"2020",NA,"pine","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","ponderosa pine","Pinaceae","tree",NA,0.84,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",210.662676192482,NA,NA
NA,"PIPOS","NEON.PLA.D10.RMNP.03879","RMNP_011","RMNP","D10",2018-09-17,"Live,  other damage","single bole tree","Full sun",130,NA,10.6,26.1,NA,51,"Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.",12.8,263,"2018",NA,"pine","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","ponderosa pine","Pinaceae","tree",NA,0.84,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",222.936348249823,NA,NA
NA,"PIPOS","NEON.PLA.D10.RMNP.04292","RMNP_003","RMNP","D10",2018-09-12,"Live","single bole tree","Partially shaded",130,NA,8.9,15.4,NA,49,"Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.",13.8,118.3,"2018",NA,"pine","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","ponderosa pine","Pinaceae","tree",NA,0.84,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",61.7016978700413,NA,NA
NA,"PIPOS","NEON.PLA.D10.RMNP.04389","RMNP_002","RMNP","D10",2020-09-24,"Live","single bole tree","Partially shaded",130,NA,6.5,27.5,NA,31,"Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.",8.2,40.6,"2020",NA,"pine","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","ponderosa pine","Pinaceae","tree",NA,0.84,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",253.182735515418,NA,NA
NA,"PIPOS","NEON.PLA.D10.RMNP.04395","RMNP_002","RMNP","D10",2018-09-18,"Live","single bole tree","Mostly shaded",160,NA,7.4,18.4,NA,31,"Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.",14.8,61.2,"2018",NA,"pine","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","ponderosa pine","Pinaceae","tree",NA,0.84,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",95.1717004353459,NA,NA
NA,"PIPOS","NEON.PLA.D10.RMNP.03696","RMNP_016","RMNP","D10",2020-09-02,"Live","single bole tree","Open grown",130,NA,6.1,15.9,NA,33,"Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.",13.3,333.4,"2020",NA,"pine","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","ponderosa pine","Pinaceae","tree",NA,0.84,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",66.6936935552426,NA,NA
NA,"PIPOS","NEON.PLA.D10.RMNP.04277","RMNP_003","RMNP","D10",2020-09-28,"Live","single bole tree","Full sun",130,NA,12.5,31.7,NA,31,"Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.",19.4,79.1,"2020",NA,"pine","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","ponderosa pine","Pinaceae","tree",NA,0.84,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",357.875616570595,NA,NA
NA,"PIPOS","NEON.PLA.D10.RMNP.04130","RMNP_016","RMNP","D10",2018-09-19,"Dead, broken bole","single bole tree","Open grown",130,NA,1.8,23,NA,33,"Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.",16.5,351.9,"2018",NA,"pine","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","ponderosa pine","Pinaceae","tree",NA,0.84,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",163.860403366829,NA,NA
NA,"PIPOS","NEON.PLA.D10.RMNP.03824","RMNP_009","RMNP","D10",2018-09-12,"Live","single bole tree","Full sun",130,NA,5.2,17,NA,31,"Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.",13.1,77.5,"2018",NA,"pine","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","ponderosa pine","Pinaceae","tree",NA,0.84,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",78.4915653655212,NA,NA
NA,"PIPOS","NEON.PLA.D10.RMNP.03876","RMNP_011","RMNP","D10",2020-10-08,"Live","single bole tree","Partially shaded",130,NA,8.9,36.2,NA,51,"Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.",8,255.8,"2020",NA,"pine","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","ponderosa pine","Pinaceae","tree",NA,0.84,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",494.427263104732,NA,NA
NA,"PIPOS","NEON.PLA.D10.RMNP.03871","RMNP_011","RMNP","D10",2018-09-17,"Live","single bole tree","Full sun",130,NA,8.1,20.3,NA,31,"Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.",20.6,57.1,"2018",NA,"pine","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","ponderosa pine","Pinaceae","tree",NA,0.84,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",120.899641872594,NA,NA
NA,"PIPOS","NEON.PLA.D10.RMNP.04209","RMNP_013","RMNP","D10",2020-10-05,"Live","single bole tree","Full sun",130,NA,8,19,NA,31,"Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.",16.8,7,"2020",NA,"pine","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","ponderosa pine","Pinaceae","tree",NA,0.84,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",102.905847719234,NA,NA
NA,"PIPOS","NEON.PLA.D10.RMNP.03878","RMNP_011","RMNP","D10",2018-09-17,"Live","single bole tree","Partially shaded",130,NA,7.6,22.5,NA,51,"Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.",10.9,261.7,"2018",NA,"pine","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","ponderosa pine","Pinaceae","tree",NA,0.84,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",155.321696341749,NA,NA
NA,"PIPOS","NEON.PLA.D10.RMNP.04208","RMNP_013","RMNP","D10",2020-10-05,"Live","single bole tree","Partially shaded",130,NA,5.7,22.8,NA,31,"Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.",11.3,15.2,"2020",NA,"pine","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","ponderosa pine","Pinaceae","tree",NA,0.84,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",160.412597280488,NA,NA
NA,"PIPOS","NEON.PLA.D10.RMNP.04300","RMNP_003","RMNP","D10",2020-09-28,"Live,  other damage","single bole tree","Partially shaded",130,NA,7.7,15,NA,49,"Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.",7.2,99.9,"2020",NA,"pine","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","ponderosa pine","Pinaceae","tree",NA,0.84,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",57.8718703352688,NA,NA
NA,"PIPOS","NEON.PLA.D10.RMNP.04292","RMNP_003","RMNP","D10",2020-09-28,"Live","single bole tree","Partially shaded",130,NA,8.5,15.7,NA,49,"Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.",13.8,118.3,"2020",NA,"pine","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","ponderosa pine","Pinaceae","tree",NA,0.84,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",64.6694214035188,NA,NA
NA,"PIPOS","NEON.PLA.D10.RMNP.03660","RMNP_020","RMNP","D10",2020-10-12,"Live","single bole tree","Partially shaded",130,NA,7.4,19.2,NA,49,"Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.",11.3,174.8,"2020",NA,"pine","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","ponderosa pine","Pinaceae","tree",NA,0.84,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",105.563328019792,NA,NA
NA,"PIPOS","NEON.PLA.D10.RMNP.03660","RMNP_020","RMNP","D10",2018-09-18,"Live","single bole tree","Partially shaded",130,NA,6.8,19,NA,49,"Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.",11.3,174.8,"2018",NA,"pine","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","ponderosa pine","Pinaceae","tree",NA,0.84,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",102.905847719234,NA,NA
NA,"PIPOS","NEON.PLA.D10.RMNP.02598","RMNP_047","RMNP","D10",2018-09-04,"Live","single bole tree",NA,130,NA,9.3,15.6,NA,21,"Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.",11,11,"2018",NA,"pine","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","ponderosa pine","Pinaceae","tree",NA,0.84,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",63.6710477043124,NA,NA
NA,"PIPOS","NEON.PLA.D10.RMNP.04210","RMNP_013","RMNP","D10",2018-09-07,"Live","single bole tree","Partially shaded",130,NA,8.3,22.5,NA,31,"Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.",18.7,25.3,"2018",NA,"pine","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","ponderosa pine","Pinaceae","tree",NA,0.84,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",155.321696341749,NA,NA
NA,"PIPOS","NEON.PLA.D10.RMNP.03974","RMNP_017","RMNP","D10",2018-09-19,"Live","single bole tree","Partially shaded",130,NA,8.4,30.6,NA,41,"Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.",4.4,63.3,"2018",NA,"pine","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","ponderosa pine","Pinaceae","tree",NA,0.84,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",328.387042982186,NA,NA
NA,"PIPOS","NEON.PLA.D10.RMNP.04387","RMNP_002","RMNP","D10",2020-09-09,"Live","multi-bole tree","Partially shaded",130,NA,6.2,27,NA,31,"Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.",5.4,74.5,"2020",NA,"pine","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","ponderosa pine","Pinaceae","tree",NA,0.84,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",242.119930756221,NA,NA
NA,"PIPOS","NEON.PLA.D10.RMNP.04394","RMNP_002","RMNP","D10",2018-09-18,"Dead, broken bole","single bole tree","Mostly shaded",130,NA,3.7,29.4,NA,41,"Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.",1.5,158.8,"2018",NA,"pine","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","ponderosa pine","Pinaceae","tree",NA,0.84,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",297.907767201041,NA,NA
NA,"PIPOS","NEON.PLA.D10.RMNP.04201","RMNP_013","RMNP","D10",2018-09-07,"Live","single bole tree","Full sun",130,NA,6.1,29.2,NA,31,"Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.",3,10.2,"2018",NA,"pine","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","ponderosa pine","Pinaceae","tree",NA,0.84,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",292.997298902518,NA,NA
NA,"PIPOS","NEON.PLA.D10.RMNP.04286","RMNP_003","RMNP","D10",2020-09-28,"Live","single bole tree","Partially shaded",130,NA,8.1,15.3,NA,33,"Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.",15.1,305.1,"2020",NA,"pine","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","ponderosa pine","Pinaceae","tree",NA,0.84,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",60.7306705817967,NA,NA
NA,"PIPOS","NEON.PLA.D10.RMNP.04285","RMNP_003","RMNP","D10",2018-09-12,"Live","single bole tree","Mostly shaded",130,NA,3.4,10.1,NA,41,"Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.",2.1,221.8,"2018",NA,"pine","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","ponderosa pine","Pinaceae","tree",NA,0.84,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",22.0914908181108,NA,NA
NA,"PIPOS","NEON.PLA.D10.RMNP.04304","RMNP_003","RMNP","D10",2020-09-28,"Standing dead","single bole tree","Full sun",130,NA,13,25.7,NA,49,"Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.",8.3,178.5,"2020",NA,"pine","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","ponderosa pine","Pinaceae","tree",NA,0.84,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",214.708418830185,NA,NA
NA,"PIPOS","NEON.PLA.D10.RMNP.04389","RMNP_002","RMNP","D10",2018-09-18,"Live","single bole tree","Partially shaded",130,NA,7.4,27,NA,31,"Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.",8.2,40.6,"2018",NA,"pine","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","ponderosa pine","Pinaceae","tree",NA,0.84,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",242.119930756221,NA,NA
NA,"PIPOS","NEON.PLA.D10.RMNP.02594","RMNP_047","RMNP","D10",2017-10-03,"Live","single bole tree",NA,130,NA,7.6,21.8,NA,21,"Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.",11,81.1,"2017",NA,"pine","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","ponderosa pine","Pinaceae","tree",NA,0.84,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",143.817133376632,NA,NA
NA,"PIPOS","NEON.PLA.D10.RMNP.04395","RMNP_002","RMNP","D10",2020-09-24,"Live","single bole tree","Partially shaded",160,NA,7.4,18.5,NA,31,"Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.",14.8,61.2,"2020",NA,"pine","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","ponderosa pine","Pinaceae","tree",NA,0.84,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",96.4360366133767,NA,NA
NA,"PIPOS","NEON.PLA.D10.RMNP.04276","RMNP_003","RMNP","D10",2020-09-28,"Standing dead","single bole tree","Full sun",130,NA,11.1,24.3,8.7,31,"Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.",13.3,70.3,"2020",NA,"pine","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","ponderosa pine","Pinaceae","tree",NA,0.84,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",187.33357765983,NA,NA
NA,"PIPOS","NEON.PLA.D10.RMNP.04392","RMNP_002","RMNP","D10",2020-09-24,"Live","single bole tree","Partially shaded",130,NA,9.5,34,NA,31,"Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.",10,69.3,"2020",NA,"pine","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","ponderosa pine","Pinaceae","tree",NA,0.84,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",424.424970159186,NA,NA
NA,"PIPOS","NEON.PLA.D10.RMNP.04301A","RMNP_003","RMNP","D10",2018-09-12,"Live","multi-bole tree","Partially shaded",130,NA,10.4,16.6,NA,NA,"Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.",NA,NA,"2018",NA,"pine","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","ponderosa pine","Pinaceae","tree",NA,0.84,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",74.0702985703238,NA,NA
NA,"PIPOS","NEON.PLA.D10.RMNP.03868","RMNP_011","RMNP","D10",2018-09-17,"Live","single bole tree","Full sun",130,NA,9.4,24.2,NA,31,"Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.",7.4,73,"2018",NA,"pine","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","ponderosa pine","Pinaceae","tree",NA,0.84,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",185.462003185724,NA,NA
NA,"PIPOS","NEON.PLA.D10.RMNP.03823","RMNP_009","RMNP","D10",2018-09-12,"Live","multi-bole tree","Full sun",130,NA,5.3,17.1,NA,31,"Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.",11.1,51.5,"2018",NA,"pine","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","ponderosa pine","Pinaceae","tree",NA,0.84,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",79.6205440632296,NA,NA
NA,"PIPOS","NEON.PLA.D10.RMNP.02549","RMNP_048","RMNP","D10",2018-09-04,"Live","single bole tree",NA,130,NA,10.2,24.6,NA,41,"Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.",9.7,256.3,"2018",NA,"pine","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","ponderosa pine","Pinaceae","tree",NA,0.84,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",193.014885700107,NA,NA
NA,"PIPOS","NEON.PLA.D10.RMNP.02712","RMNP_049","RMNP","D10",2021-10-14,"Live","single bole tree",NA,130,NA,NA,50.6,NA,41,"Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.",11.5,63.5,"2021",NA,"pine","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","ponderosa pine","Pinaceae","tree",NA,0.84,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",1117.47805992343,NA,NA
NA,"PIPOS","NEON.PLA.D10.RMNP.04412A","RMNP_002","RMNP","D10",2020-09-09,"Live","multi-bole tree","Partially shaded",130,NA,5.3,9.3,NA,NA,"Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.",NA,NA,"2020",NA,"pine","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","ponderosa pine","Pinaceae","tree",NA,0.84,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",11.8192434095962,NA,NA
NA,"PIPOS","NEON.PLA.D10.RMNP.04408A","RMNP_002","RMNP","D10",2018-09-18,"Live","multi-bole tree","Partially shaded",130,NA,7.2,14.1,NA,NA,"Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.",NA,NA,"2018",NA,"pine","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","ponderosa pine","Pinaceae","tree",NA,0.84,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",49.7778952072698,NA,NA
NA,"PIPOS","NEON.PLA.D10.RMNP.04184","RMNP_001","RMNP","D10",2018-09-20,"Live","single bole tree","Partially shaded",130,NA,4.3,10.9,NA,33,"Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.",12.7,316.7,"2018",NA,"pine","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","ponderosa pine","Pinaceae","tree",NA,0.84,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",26.5970023414972,NA,NA
NA,"PIPOS","NEON.PLA.D10.RMNP.02627","RMNP_048","RMNP","D10",2017-09-28,"Live","single bole tree",NA,130,NA,9,22.5,NA,41,"Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.",8.6,125,"2017",NA,"pine","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","ponderosa pine","Pinaceae","tree",NA,0.84,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",155.321696341749,NA,NA
NA,"PIPOS","NEON.PLA.D10.RMNP.04130","RMNP_016","RMNP","D10",2020-09-02,"Dead, broken bole","single bole tree","Open grown",130,NA,2.1,22.9,NA,33,"Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.",16.5,351.9,"2020",NA,"pine","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","ponderosa pine","Pinaceae","tree",NA,0.84,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",162.131099400941,NA,NA
NA,"PIPOS","NEON.PLA.D10.RMNP.04277","RMNP_003","RMNP","D10",2018-09-12,"Standing dead","single bole tree","Full sun",130,NA,12.1,31.9,NA,31,"Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.",19.4,79.1,"2018",NA,"pine","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","ponderosa pine","Pinaceae","tree",NA,0.84,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",363.398261962816,NA,NA
NA,"PIPOS","NEON.PLA.D10.RMNP.04203","RMNP_013","RMNP","D10",2018-09-07,"Live","single bole tree","Partially shaded",130,NA,5.1,16.4,NA,31,"Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.",12.1,49.7,"2018",NA,"pine","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","ponderosa pine","Pinaceae","tree",NA,0.84,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",71.9161115356098,NA,NA
NA,"PIPOS","NEON.PLA.D10.RMNP.03968","RMNP_017","RMNP","D10",2020-09-11,"Live","single bole tree","Full sun",130,NA,8.6,38.4,NA,31,"Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.",10.6,24.3,"2020",NA,"pine","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","ponderosa pine","Pinaceae","tree",NA,0.84,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",570.809260027645,NA,NA
NA,"PIPOS","NEON.PLA.D10.RMNP.04290","RMNP_003","RMNP","D10",2018-09-12,"Live, physically damaged","single bole tree","Full sun",130,NA,6.7,12.2,NA,49,"Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.",13.7,122.7,"2018",NA,"pine","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","ponderosa pine","Pinaceae","tree",NA,0.84,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",34.9929425206524,NA,NA
NA,"PIPOS","NEON.PLA.D10.RMNP.04290","RMNP_003","RMNP","D10",2020-09-28,"Live, physically damaged","single bole tree","Partially shaded",130,NA,6.2,12.3,NA,49,"Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.",13.7,122.7,"2020",NA,"pine","Pinus ponderosa Lawson & C. Lawson var. scopulorum Engelm.","ponderosa pine","Pinaceae","tree",NA,0.84,"sw4",-2.5356,2.4349,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",35.6954505098189,NA,NA
