"taxonID","individualID","plotID","siteID","domainID","date","plantStatus","growthForm","canopyPosition","measurementHeight","height","stemDiameter","scientificName","stemDistance","stemAzimuth","year","drc","FIA.Code","jenkins_model","Scientific.Name.with.Author","Common.Name","Family","habit","Genus","Species","Adj.Factor","model_name","betaZero","betaOne","chojnacky","Species.Group","Group","MedianSpecGrav","beta0","beta1","AGBJenkins","AGBChojnacky"
"QULA2","NEON.PLA.D03.OSBS.08402","OSBS_037","OSBS","D03",2017-12-18,"Live","sapling",NA,NA,1.2,NA,"Quercus laevis Walter",NA,NA,"2017",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","TEMP.PLA.OSBS.2021.31214","OSBS_031","OSBS","D03",2021-11-17,"Live, physically damaged","sapling","Full sun",NA,0.6,NA,"Quercus laevis Walter",NA,NA,"2021",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","TEMP.PLA.OSBS.2021.27308","OSBS_027","OSBS","D03",2021-11-16,"Live","sapling","Full sun",NA,NA,NA,"Quercus laevis Walter",NA,NA,"2021",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","TEMP.PLA.OSBS.2021.28064","OSBS_028","OSBS","D03",2021-11-16,"Live","sapling","Full sun",NA,1,NA,"Quercus laevis Walter",NA,NA,"2021",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","NEON.PLA.D03.OSBS.08406","OSBS_026","OSBS","D03",2017-12-05,"Live","sapling",NA,NA,0.6,NA,"Quercus laevis Walter",NA,NA,"2017",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","NEON.PLA.D03.OSBS.08407","OSBS_026","OSBS","D03",2017-12-05,"Live","sapling",NA,NA,0.7,NA,"Quercus laevis Walter",NA,NA,"2017",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","NEON.PLA.D03.OSBS.08408","OSBS_026","OSBS","D03",2017-12-05,"Live","sapling",NA,NA,1.2,NA,"Quercus laevis Walter",NA,NA,"2017",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","NEON.PLA.D03.OSBS.08410","OSBS_026","OSBS","D03",2017-12-05,"Live","sapling",NA,NA,0.7,NA,"Quercus laevis Walter",NA,NA,"2017",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","TEMP.PLA.OSBS.2019.28114","OSBS_028","OSBS","D03",2020-01-15,"Standing dead","sapling",NA,NA,0.7,NA,"Quercus laevis Walter",NA,NA,"2020",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","TEMP.PLA.OSBS.2019.28114","OSBS_028","OSBS","D03",2020-01-15,"Live","sapling",NA,NA,0.7,NA,"Quercus laevis Walter",NA,NA,"2020",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","TEMP.PLA.OSBS.2019.28115","OSBS_028","OSBS","D03",2020-01-15,"Live","sapling",NA,NA,0.8,NA,"Quercus laevis Walter",NA,NA,"2020",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","TEMP.PLA.OSBS.2019.28116","OSBS_028","OSBS","D03",2020-01-15,"Standing dead","sapling",NA,NA,1.9,NA,"Quercus laevis Walter",NA,NA,"2020",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","TEMP.PLA.OSBS.2019.28117","OSBS_028","OSBS","D03",2020-01-15,"Live","sapling",NA,NA,0.7,NA,"Quercus laevis Walter",NA,NA,"2020",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","TEMP.PLA.OSBS.2021.27027","OSBS_027","OSBS","D03",2021-11-16,"Live","sapling","Full sun",NA,0.8,NA,"Quercus laevis Walter",NA,NA,"2021",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","TEMP.PLA.OSBS.2021.27028","OSBS_027","OSBS","D03",2021-11-16,"Live","sapling","Full sun",NA,0.7,NA,"Quercus laevis Walter",NA,NA,"2021",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","TEMP.PLA.OSBS.2019.31058","OSBS_031","OSBS","D03",2019-11-25,"Standing dead","sapling",NA,NA,0.5,NA,"Quercus laevis Walter",NA,NA,"2019",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","TEMP.PLA.OSBS.2019.31059","OSBS_031","OSBS","D03",2019-11-25,"Standing dead","sapling",NA,NA,0.7,NA,"Quercus laevis Walter",NA,NA,"2019",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","TEMP.PLA.OSBS.2021.27030","OSBS_027","OSBS","D03",2021-11-16,"Standing dead","sapling","Full sun",NA,NA,NA,"Quercus laevis Walter",NA,NA,"2021",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","TEMP.PLA.OSBS.2021.27031","OSBS_027","OSBS","D03",2021-11-16,"Dead, broken bole","sapling","Partially shaded",NA,NA,NA,"Quercus laevis Walter",NA,NA,"2021",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","TEMP.PLA.OSBS.2019.28124","OSBS_028","OSBS","D03",2020-01-15,"Standing dead","sapling",NA,NA,0.6,NA,"Quercus laevis Walter",NA,NA,"2020",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","NEON.PLA.D03.OSBS.08424","OSBS_044","OSBS","D03",2018-01-17,"No longer qualifies","sapling",NA,NA,0.8,NA,"Quercus laevis Walter",NA,NA,"2018",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","NEON.PLA.D03.OSBS.08424","OSBS_044","OSBS","D03",2018-01-17,"Standing dead","sapling",NA,NA,0.8,NA,"Quercus laevis Walter",NA,NA,"2018",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","NEON.PLA.D03.OSBS.08425","OSBS_044","OSBS","D03",2018-01-17,"No longer qualifies","sapling",NA,NA,0.9,NA,"Quercus laevis Walter",NA,NA,"2018",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","NEON.PLA.D03.OSBS.08425","OSBS_044","OSBS","D03",2018-01-17,"Standing dead","sapling",NA,NA,0.9,NA,"Quercus laevis Walter",NA,NA,"2018",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","TEMP.PLA.OSBS.2018.27016","OSBS_027","OSBS","D03",2018-12-05,"Live","sapling",NA,NA,0.8,NA,"Quercus laevis Walter",NA,NA,"2018",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","TEMP.PLA.OSBS.2018.27017","OSBS_027","OSBS","D03",2018-12-05,"Live","sapling",NA,NA,1,NA,"Quercus laevis Walter",NA,NA,"2018",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","TEMP.PLA.OSBS.2018.28045","OSBS_028","OSBS","D03",2019-01-14,"Live","sapling",NA,NA,1.1,NA,"Quercus laevis Walter",NA,NA,"2019",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","TEMP.PLA.OSBS.2018.27019","OSBS_027","OSBS","D03",2018-12-05,"Live","sapling",NA,NA,0.7,NA,"Quercus laevis Walter",NA,NA,"2018",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","TEMP.PLA.OSBS.2018.27020","OSBS_027","OSBS","D03",2018-12-05,"Live","sapling",NA,NA,0.7,NA,"Quercus laevis Walter",NA,NA,"2018",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","TEMP.PLA.OSBS.2018.27021","OSBS_027","OSBS","D03",2018-12-05,"Live","sapling",NA,NA,0.9,NA,"Quercus laevis Walter",NA,NA,"2018",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","TEMP.PLA.OSBS.2020.06066","OSBS_006","OSBS","D03",2021-02-23,"Live","sapling","Full sun",NA,1.2,NA,"Quercus laevis Walter",NA,NA,"2021",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","TEMP.PLA.OSBS.2020.06067","OSBS_006","OSBS","D03",2021-02-23,"Standing dead","sapling","Full sun",NA,0.7,NA,"Quercus laevis Walter",NA,NA,"2021",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","NEON.PLA.D03.OSBS.07588","OSBS_035","OSBS","D03",2016-08-29,"Live, disease damaged","sapling",NA,NA,0.9,NA,"Quercus laevis Walter",NA,NA,"2016",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","NEON.PLA.D03.OSBS.07588","OSBS_035","OSBS","D03",2017-11-14,"Live","sapling",NA,NA,1.1,NA,"Quercus laevis Walter",NA,NA,"2017",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","NEON.PLA.D03.OSBS.00553","OSBS_043","OSBS","D03",2016-09-01,"Live, disease damaged","single bole tree",NA,150,6.5,11.4,"Quercus laevis Walter",16.8,0.8,"2016",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,49.958948076216,47.9399986349689
"QULA2","NEON.PLA.D03.OSBS.00553","OSBS_043","OSBS","D03",2017-12-20,"Live","single bole tree",NA,130,6.2,14.1,"Quercus laevis Walter",16.8,0.8,"2017",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,83.8155617894535,80.5447298496809
"QULA2","TEMP.PLA.OSBS.2018.27028","OSBS_027","OSBS","D03",2018-12-05,"Standing dead","sapling",NA,NA,0.4,NA,"Quercus laevis Walter",NA,NA,"2018",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","TEMP.PLA.OSBS.2018.27029","OSBS_027","OSBS","D03",2018-12-05,"Standing dead","sapling",NA,NA,0.4,NA,"Quercus laevis Walter",NA,NA,"2018",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","TEMP.PLA.OSBS.2018.27030","OSBS_027","OSBS","D03",2018-12-05,"Live","sapling",NA,NA,1.1,NA,"Quercus laevis Walter",NA,NA,"2018",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","TEMP.PLA.OSBS.2019.28138","OSBS_028","OSBS","D03",2020-01-15,"Standing dead","sapling",NA,NA,0.9,NA,"Quercus laevis Walter",NA,NA,"2020",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","TEMP.PLA.OSBS.2020.26019","OSBS_026","OSBS","D03",2020-12-22,"Standing dead","sapling","Full sun",NA,0.8,NA,"Quercus laevis Walter",NA,NA,"2020",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","NEON.PLA.D03.OSBS.08920","OSBS_025","OSBS","D03",2017-12-27,"Live","sapling",NA,NA,0.6,NA,"Quercus laevis Walter",NA,NA,"2017",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","TEMP.PLA.OSBS.2021.27630","OSBS_027","OSBS","D03",2021-11-16,"Live","sapling","Partially shaded",NA,0.7,NA,"Quercus laevis Walter",NA,NA,"2021",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","TEMP.PLA.OSBS.2020.26022","OSBS_026","OSBS","D03",2020-12-22,"Live","sapling","Partially shaded",NA,0.8,NA,"Quercus laevis Walter",NA,NA,"2020",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","NEON.PLA.D03.OSBS.00556","OSBS_043","OSBS","D03",2017-12-20,"Live","single bole tree",NA,130,8,14.3,"Quercus laevis Walter",14.9,23.9,"2017",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,86.7390135294007,83.3620800630928
"QULA2","NEON.PLA.D03.OSBS.08924","OSBS_025","OSBS","D03",2017-12-27,"Live","sapling",NA,NA,0.7,NA,"Quercus laevis Walter",NA,NA,"2017",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","TEMP.PLA.OSBS.2018.28107","OSBS_028","OSBS","D03",2019-01-14,"Live","sapling",NA,NA,0.9,NA,"Quercus laevis Walter",NA,NA,"2019",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","TEMP.PLA.OSBS.2021.27054","OSBS_027","OSBS","D03",2021-11-16,"Live","sapling","Full sun",NA,1.2,NA,"Quercus laevis Walter",NA,NA,"2021",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","TEMP.PLA.OSBS.2021.27054","OSBS_027","OSBS","D03",2021-11-16,"Live","sapling","Full sun",NA,NA,NA,"Quercus laevis Walter",NA,NA,"2021",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","TEMP.PLA.OSBS.2020.06080","OSBS_006","OSBS","D03",2021-02-23,"Standing dead","sapling","Partially shaded",NA,NA,NA,"Quercus laevis Walter",NA,NA,"2021",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","TEMP.PLA.OSBS.2020.06080","OSBS_006","OSBS","D03",2021-02-23,"Live","sapling","Partially shaded",NA,1,NA,"Quercus laevis Walter",NA,NA,"2021",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","TEMP.PLA.OSBS.2021.27056","OSBS_027","OSBS","D03",2021-11-16,"Live","sapling","Full sun",NA,0.8,NA,"Quercus laevis Walter",NA,NA,"2021",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","TEMP.PLA.OSBS.2021.27057","OSBS_027","OSBS","D03",2021-11-16,"Live","sapling","Full sun",NA,0.9,NA,"Quercus laevis Walter",NA,NA,"2021",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","TEMP.PLA.OSBS.2018.28113","OSBS_028","OSBS","D03",2019-01-14,"Live","sapling",NA,NA,0.8,NA,"Quercus laevis Walter",NA,NA,"2019",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","TEMP.PLA.OSBS.2020.02025","OSBS_002","OSBS","D03",2021-02-22,"Standing dead","sapling","Partially shaded",NA,1,NA,"Quercus laevis Walter",NA,NA,"2021",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","TEMP.PLA.OSBS.2018.28115","OSBS_028","OSBS","D03",2019-01-14,"Live","sapling",NA,NA,1.1,NA,"Quercus laevis Walter",NA,NA,"2019",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","TEMP.PLA.OSBS.2021.28008","OSBS_028","OSBS","D03",2021-11-16,"Standing dead","sapling","Full sun",NA,0.9,NA,"Quercus laevis Walter",NA,NA,"2021",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","TEMP.PLA.OSBS.2021.28011","OSBS_028","OSBS","D03",2021-11-16,"Live","sapling","Full sun",NA,1.2,NA,"Quercus laevis Walter",NA,NA,"2021",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","TEMP.PLA.OSBS.2020.06087","OSBS_006","OSBS","D03",2021-02-23,"Standing dead","sapling","Partially shaded",NA,1.3,NA,"Quercus laevis Walter",NA,NA,"2021",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","TEMP.PLA.OSBS.2021.28126","OSBS_028","OSBS","D03",2021-11-16,"Live","sapling","Full sun",NA,0.8,NA,"Quercus laevis Walter",NA,NA,"2021",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","TEMP.PLA.OSBS.2020.06088","OSBS_006","OSBS","D03",2021-02-23,"Live","sapling","Full sun",NA,1,NA,"Quercus laevis Walter",NA,NA,"2021",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","TEMP.PLA.OSBS.2021.28015","OSBS_028","OSBS","D03",2021-11-16,"Live","sapling","Full sun",NA,1.2,NA,"Quercus laevis Walter",NA,NA,"2021",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","TEMP.PLA.OSBS.2018.27056","OSBS_027","OSBS","D03",2018-12-05,"Live","sapling",NA,NA,0.8,NA,"Quercus laevis Walter",NA,NA,"2018",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
"QULA2","TEMP.PLA.OSBS.2018.27057","OSBS_027","OSBS","D03",2018-12-05,"Live","sapling",NA,NA,0.8,NA,"Quercus laevis Walter",NA,NA,"2018",NA,819,"hard maple/oak/hickory/beech","Quercus laevis Walter","turkey oak","Fagaceae","tree","Quercus","laevis",0.84,"hw4",-2.0127,2.4342,"FagaceaeDeciduous","hardwood","Hardwood",NA,-2.0705,2.441,NA,NA
