"Genus","taxonID","individualID","plotID","siteID","domainID","date","plantStatus","growthForm","canopyPosition","measurementHeight","basalStemDiameterMsrmntHeight","height","stemDiameter","basalStemDiameter","pointID","scientificName","stemDistance","stemAzimuth","year","FIA.Code","jenkins_model","Scientific.Name.with.Author","Common.Name","Family","habit","Species","Adj.Factor","model_name","betaZero","betaOne","chojnacky","Species.Group","Group","MedianSpecGrav","beta0","beta1","SapBeta1","SapBeta2","est.dbh","flag","AGBJenkins","AGBChojnacky","AGBAnnighofer"
"Celtis","CELA","NEON.PLA.D11.CLBJ.02411","CLBJ_007","CLBJ","D11",2018-11-20,"Live","sapling",NA,NA,15,1.4,NA,1.2,NA,"Celtis laevigata Willd.",NA,NA,"2018",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.01375","CLBJ_003","CLBJ","D11",2018-12-06,"Live","sapling",NA,NA,10,1,NA,1.4,NA,"Celtis laevigata Willd.",NA,NA,"2018",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.01242","CLBJ_002","CLBJ","D11",2021-11-30,"Live","sapling","Partially shaded",NA,10,1.3,NA,1.4,NA,"Celtis laevigata Willd.",NA,NA,"2021",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.01242","CLBJ_002","CLBJ","D11",2022-11-09,"Live","sapling","Mostly shaded",NA,10,1.4,NA,1.5,NA,"Celtis laevigata Willd.",NA,NA,"2022",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.01242","CLBJ_002","CLBJ","D11",2021-03-05,"Live","sapling","Mostly shaded",NA,10,1,NA,1.4,NA,"Celtis laevigata Willd.",NA,NA,"2021",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.01242","CLBJ_002","CLBJ","D11",2018-12-06,"Live","sapling",NA,NA,10,1.3,NA,1.3,NA,"Celtis laevigata Willd.",NA,NA,"2018",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.01811","CLBJ_042","CLBJ","D11",2016-11-14,"Live","sapling",NA,NA,10,10,NA,1.5,NA,"Celtis laevigata Willd.",NA,NA,"2016",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.01811","CLBJ_042","CLBJ","D11",2021-12-15,"Live","sapling","Mostly shaded",NA,10,0.9,NA,1.4,NA,"Celtis laevigata Willd.",NA,NA,"2021",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.00783","CLBJ_029","CLBJ","D11",2017-12-07,"Live","sapling",NA,NA,10,0.9,NA,1.3,NA,"Celtis laevigata Willd.",NA,NA,"2017",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.02208","CLBJ_005","CLBJ","D11",2017-12-12,"Live","sapling",NA,NA,10,0.7,NA,1.3,NA,"Celtis laevigata Willd.",NA,NA,"2017",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.02904","CLBJ_014","CLBJ","D11",2019-11-20,"Live","sapling",NA,NA,10,1.6,NA,1,NA,"Celtis laevigata Willd.",NA,NA,"2019",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.02211","CLBJ_029","CLBJ","D11",2017-12-07,"Live","sapling",NA,NA,10,1.3,NA,1.6,NA,"Celtis laevigata Willd.",NA,NA,"2017",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.02992","CLBJ_016","CLBJ","D11",2020-02-12,"Live","sapling",NA,NA,10,0.4,NA,1,NA,"Celtis laevigata Willd.",NA,NA,"2020",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.02992","CLBJ_016","CLBJ","D11",2018-12-06,"Live","sapling",NA,NA,10,1.3,NA,1,NA,"Celtis laevigata Willd.",NA,NA,"2018",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.00801","CLBJ_012","CLBJ","D11",2019-12-02,"Live","sapling",NA,NA,10,1.4,NA,1,NA,"Celtis laevigata Willd.",NA,NA,"2019",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.02681","CLBJ_026","CLBJ","D11",2018-12-11,"Live","sapling",NA,NA,10,0.9,NA,1.1,NA,"Celtis laevigata Willd.",NA,NA,"2018",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.02994","CLBJ_002","CLBJ","D11",2018-12-06,"Live","sapling",NA,NA,10,1.1,NA,1,NA,"Celtis laevigata Willd.",NA,NA,"2018",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.02266","CLBJ_028","CLBJ","D11",2019-01-29,"Live","sapling",NA,NA,10,1.2,NA,1.5,NA,"Celtis laevigata Willd.",NA,NA,"2019",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.02266","CLBJ_028","CLBJ","D11",2017-11-13,"Live","sapling",NA,NA,10,1.6,NA,1.6,NA,"Celtis laevigata Willd.",NA,NA,"2017",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.02997","CLBJ_002","CLBJ","D11",2021-03-05,"Standing dead","sapling","Mostly shaded",NA,10,0.9,NA,1.2,NA,"Celtis laevigata Willd.",NA,NA,"2021",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.02838","CLBJ_029","CLBJ","D11",2017-12-07,"Live","sapling",NA,NA,10,NA,NA,1.1,NA,"Celtis laevigata Willd.",NA,NA,"2017",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.02689","CLBJ_021","CLBJ","D11",2018-11-21,"Live","sapling",NA,NA,10,0.9,NA,1,NA,"Celtis laevigata Willd.",NA,NA,"2018",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.02327","CLBJ_028","CLBJ","D11",2017-11-13,"Live","sapling",NA,NA,10,1.3,NA,1,NA,"Celtis laevigata Willd.",NA,NA,"2017",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.02153","CLBJ_043","CLBJ","D11",2016-10-20,"Live","sapling",NA,NA,10,1.6,NA,1.3,NA,"Celtis laevigata Willd.",NA,NA,"2016",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.00599","CLBJ_017","CLBJ","D11",2018-12-05,"Standing dead","sapling",NA,NA,10,0.8,NA,1.3,NA,"Celtis laevigata Willd.",NA,NA,"2018",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.00599","CLBJ_017","CLBJ","D11",2019-12-05,"Standing dead","sapling",NA,NA,10,0.6,NA,1.4,NA,"Celtis laevigata Willd.",NA,NA,"2019",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.00796","CLBJ_029","CLBJ","D11",2017-12-07,"Live","sapling",NA,NA,10,0.7,NA,1.1,NA,"Celtis laevigata Willd.",NA,NA,"2017",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.01227","CLBJ_002","CLBJ","D11",2018-12-06,"Live","sapling",NA,NA,10,0.3,NA,1,NA,"Celtis laevigata Willd.",NA,NA,"2018",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.00684","CLBJ_002","CLBJ","D11",2021-03-05,"Live, physically damaged","sapling","Full shade",NA,10,0.7,NA,1.8,NA,"Celtis laevigata Willd.",NA,NA,"2021",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.00686","CLBJ_002","CLBJ","D11",2021-03-05,"Live","sapling","Full shade",NA,10,1.3,NA,1,NA,"Celtis laevigata Willd.",NA,NA,"2021",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.00821","CLBJ_012","CLBJ","D11",2019-12-02,"Live","sapling",NA,NA,10,1,NA,1.5,NA,"Celtis laevigata Willd.",NA,NA,"2019",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.01196","CLBJ_016","CLBJ","D11",2017-12-21,"Live","sapling",NA,NA,10,1.8,NA,1.1,NA,"Celtis laevigata Willd.",NA,NA,"2017",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.02863","CLBJ_021","CLBJ","D11",2017-12-05,"Live","sapling",NA,NA,10,2.2,NA,1.1,NA,"Celtis laevigata Willd.",NA,NA,"2017",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.02016","CLBJ_052","CLBJ","D11",2016-10-27,"Live","sapling",NA,NA,10,1.5,NA,1,NA,"Celtis laevigata Willd.",NA,NA,"2016",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.01542","CLBJ_038","CLBJ","D11",2016-10-19,"Live","sapling",NA,NA,10,1.1,NA,1.1,NA,"Celtis laevigata Willd.",NA,NA,"2016",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.01542","CLBJ_038","CLBJ","D11",2021-12-02,"Live","sapling","Mostly shaded",NA,10,1.1,NA,1.1,NA,"Celtis laevigata Willd.",NA,NA,"2021",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.02402","CLBJ_021","CLBJ","D11",2017-12-05,"Live","sapling",NA,NA,10,1.7,NA,1.1,NA,"Celtis laevigata Willd.",NA,NA,"2017",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.02298","CLBJ_040","CLBJ","D11",2016-11-09,"Live","sapling",NA,NA,10,0.6,NA,3.1,NA,"Celtis laevigata Willd.",NA,NA,"2016",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.01227","CLBJ_002","CLBJ","D11",2017-12-20,"Live","sapling",NA,NA,10,0.9,NA,1,NA,"Celtis laevigata Willd.",NA,NA,"2017",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.01658","CLBJ_017","CLBJ","D11",2017-12-14,"Live","sapling",NA,NA,10,1.2,NA,1,NA,"Celtis laevigata Willd.",NA,NA,"2017",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.01658","CLBJ_017","CLBJ","D11",2018-12-05,"Standing dead","sapling",NA,NA,10,0.8,NA,1,NA,"Celtis laevigata Willd.",NA,NA,"2018",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.01553","CLBJ_038","CLBJ","D11",2016-10-19,"Live","sapling",NA,NA,10,1.4,NA,1.8,NA,"Celtis laevigata Willd.",NA,NA,"2016",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.02108","CLBJ_027","CLBJ","D11",2018-12-17,"Live","sapling",NA,NA,10,0.2,NA,1.1,NA,"Celtis laevigata Willd.",NA,NA,"2018",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.02108","CLBJ_027","CLBJ","D11",2017-11-10,"Live","sapling",NA,NA,10,1.1,NA,1.1,NA,"Celtis laevigata Willd.",NA,NA,"2017",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.02522","CLBJ_012","CLBJ","D11",2017-12-12,"Live","sapling",NA,NA,10,0.6,NA,1,NA,"Celtis laevigata Willd.",NA,NA,"2017",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.01242","CLBJ_002","CLBJ","D11",2017-12-20,"Live","sapling",NA,NA,10,1.5,NA,1.4,NA,"Celtis laevigata Willd.",NA,NA,"2017",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.02525","CLBJ_003","CLBJ","D11",2017-12-18,"Live","sapling",NA,NA,10,1.5,NA,1,NA,"Celtis laevigata Willd.",NA,NA,"2017",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.02141","CLBJ_027","CLBJ","D11",2017-11-10,"Live","sapling",NA,NA,10,2,NA,1.3,NA,"Celtis laevigata Willd.",NA,NA,"2017",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.00716","CLBJ_007","CLBJ","D11",2018-11-20,"Live","sapling",NA,NA,10,0.4,NA,1.6,NA,"Celtis laevigata Willd.",NA,NA,"2018",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.02542","CLBJ_046","CLBJ","D11",2016-10-11,"Live","sapling",NA,NA,10,1,NA,1.1,NA,"Celtis laevigata Willd.",NA,NA,"2016",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.00705","CLBJ_014","CLBJ","D11",2017-12-14,"Live","sapling",NA,NA,10,2.1,NA,1.6,NA,"Celtis laevigata Willd.",NA,NA,"2017",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.02971","CLBJ_029","CLBJ","D11",2019-11-14,"Standing dead","sapling",NA,NA,10,0.6,NA,1.8,NA,"Celtis laevigata Willd.",NA,NA,"2019",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.02001","CLBJ_008","CLBJ","D11",2018-12-12,"Live","sapling",NA,NA,10,0.5,NA,1.3,NA,"Celtis laevigata Willd.",NA,NA,"2018",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.02001","CLBJ_008","CLBJ","D11",2017-11-09,"Live","sapling",NA,NA,30,0.6,NA,1.2,NA,"Celtis laevigata Willd.",NA,NA,"2017",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.03222","CLBJ_038","CLBJ","D11",2021-12-02,"Live","sapling","Partially shaded",NA,10,0.9,NA,1,NA,"Celtis laevigata Willd.",NA,NA,"2021",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.03223","CLBJ_038","CLBJ","D11",2021-12-02,"Live","sapling","Partially shaded",NA,10,0.8,NA,1,NA,"Celtis laevigata Willd.",NA,NA,"2021",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.00710","CLBJ_007","CLBJ","D11",2018-11-20,"Live","sapling",NA,NA,15,1.5,NA,2,NA,"Celtis laevigata Willd.",NA,NA,"2018",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.02504","CLBJ_012","CLBJ","D11",2018-12-12,"Live","sapling",NA,NA,10,1.4,NA,1,NA,"Celtis laevigata Willd.",NA,NA,"2018",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.02607","CLBJ_003","CLBJ","D11",2021-11-23,"Live","sapling","Mostly shaded",NA,10,0.4,NA,2.2,NA,"Celtis laevigata Willd.",NA,NA,"2021",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.02329","CLBJ_028","CLBJ","D11",2017-11-13,"Live","sapling",NA,NA,10,2,NA,1.7,NA,"Celtis laevigata Willd.",NA,NA,"2017",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.02329","CLBJ_028","CLBJ","D11",2019-01-29,"Live","sapling",NA,NA,10,1.7,NA,1.6,NA,"Celtis laevigata Willd.",NA,NA,"2019",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.03208","CLBJ_038","CLBJ","D11",2021-12-02,"Live","sapling","Partially shaded",NA,10,0.9,NA,1.2,NA,"Celtis laevigata Willd.",NA,NA,"2021",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.00642","CLBJ_021","CLBJ","D11",2017-12-05,"Live","sapling",NA,NA,10,1.3,NA,1.6,NA,"Celtis laevigata Willd.",NA,NA,"2017",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
"Celtis","CELA","NEON.PLA.D11.CLBJ.02001","CLBJ_008","CLBJ","D11",2019-11-18,"Live","sapling",NA,NA,10,0.4,NA,1.6,NA,"Celtis laevigata Willd.",NA,NA,"2019",461,"mixed hardwood","Celtis laevigata Willd.","sugarberry","Ulmaceae","tree","laevigata",0.792,"hw3",-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Check",NA,NA,NA
